objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-15027816	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	406.09	115.157	325.43	0.94441	0	0.328769	0		$|
-15027815	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	417.37	114.118	328.49	0.952333	0	0.305059	0		$|
-15027814	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	484.21	137.079	355.79	1	0	0	0		$|
-15027813	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	489.44	136.471	352.68	1	0	0	0		$|
-15027812	0	object/building/kashyyyk/ptch_kashyyyk_fern_s04.iff	0	483.92	136.655	366.99	1	0	0	0		$|
-15027811	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	481.1	138.824	379.68	0.999987	0	0	0.00499999		$|
-15027810	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	474.72	139.229	383.07	0.780707	0	0.624897	0		$|
-15027809	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	482.62	136.471	361.98	1	0	0	0		$|
-15027808	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	468.61	138.824	384.98	0.995491	0	0.0948572	0		$|
-15027807	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	455.87	138.55	397.4	1	0	0	0		$|
-15027806	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	403.1	138.824	349.8	1	0	0	0		$|
-15027805	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	412.78	138.824	350.61	1	0	0	0		$|
-15027804	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	395.96	138.824	365.17	0.942755	0	0.333487	0		$|
-15027803	0	object/building/kashyyyk/ptch_kashyyyk_fern_s03.iff	0	412.07	138.258	352.62	1	0	0	0		$|
-15027802	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	402.68	138.824	359.99	1	0	0	0		$|
-15027801	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	422.05	145.707	389.47	1	0	0	0		$|
-15027800	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	424.02	145.877	395.44	1	0	0	0		$|
-15027799	0	object/building/kashyyyk/ptch_kashyyyk_fern_s04.iff	0	413.78	145.74	389.71	1	0	0	0		$|
-15027798	0	object/building/kashyyyk/ptch_kashyyyk_fern_s04.iff	0	456.44	145.53	407.71	1	0	0	0		$|
-15027797	0	object/building/kashyyyk/ptch_kashyyyk_fern_s03.iff	0	453.78	136.23	404.48	1	0	0	0		$|
-15027796	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	472.71	142.033	457.92	1	0	0	0		$|
-15027795	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	474.64	144.596	453.39	1	0	0	0		$|
-15027794	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	482.12	138.824	475.03	-0.644827	0	0.764329	0		$|
-15027793	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	476.32	144.706	443.4	1	0	0	0		$|
-15027792	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	445.44	138.824	552.07	1	0	0	0		$|
-15027791	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	463.02	122.498	303.19	0.440177	0	0.897911	0		$|
-15027790	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	461.4	126.952	301.95	1	0	0	0		$|
-15027789	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	387.17	143.235	714.94	1	0	0	0		$|
-15027788	0	object/building/kashyyyk/decd_wasaka_tree_s02.iff	0	437.72	138.824	473.17	1	0	0	0		$|
-15027787	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	434.28	138.824	478.18	1	0	0	0		$|
-15027786	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	438.68	138.824	478.27	0.682221	0	0.731146	0		$|
-15027785	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a2.iff	0	1484.93	16.199	1040.23	0.120503	0	0.992713	0		$|
-15027784	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a2.iff	0	1494.89	14.0936	853.19	-0.115538	0	0.993303	0		$|
-15027783	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a2.iff	0	1404.19	12.3191	713.45	-0.496188	0	0.868215	0		$|
-15027782	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a2.iff	0	1042.09	10.8304	703.59	0.760578	0	-0.649247	0		$|
-15027781	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	972.12	80.4931	788.52	0.60582	0	0.795602	0		$|
-15027780	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	570.89	175.825	128.3	1	0	0	0		$|
-15027779	0	object/building/kashyyyk/poi_kash_rryatt_bridge_s02_60m.iff	0	726.82	131.963	1140.34	0.667463	0	0.744643	0		$|
-15027778	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	880.73	45.9422	1025.45	1	0	0	0		$|
-15027777	0	object/building/kashyyyk/thm_kash_house_ground_sm_s01.iff	0	962.462	69.3855	890.887	0.857709	0	-0.514136	0		$|
-15027776	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_walk_treetop_a2.iff	0	964.99	45.2782	892.92	-0.163467	0	0.986549	0		$|
-15027775	0	object/building/kashyyyk/poi_kash_rryatt_bridge_s02_120m.iff	0	885.71	89.6279	918.01	0.557022	0	0.830497	0		$|
-15027774	0	object/building/kashyyyk/poi_kash_rryatt_bridge_s02_60m.iff	0	699.94	124.076	1035.27	0.412793	-0.0169542	0.910152	0.0306114		$|
-15027773	0	object/building/kashyyyk/poi_kash_rryatt_bridge_s02_120m.iff	0	1139.41	122.885	1099.27	0.471328	0	0.881958	0		$|
-15027772	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1206.38	148.235	949.27	0.462485	0	0.886627	0		$|
-15027771	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1208.09	148.275	913.77	0.921061	0	0.389418	0		$|
-15027770	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1252.74	148.918	885.85	0.980067	0	0.198669	0		$|
-15027769	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1263.94	148.235	980.22	0.519099	0	0.854714	0		$|
-15027768	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1269.03	148.235	923.12	0.917121	0	0.398609	0		$|
-15027767	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1320.74	148.235	921.39	0.947651	0	-0.319309	0		$|
-15027766	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1237.95	148.169	987.09	0.908966	0	-0.416871	0		$|
-15027765	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1273.07	152.23	1017.23	0.243329	0	0.969944	0		$|
-15027764	0	object/building/kashyyyk/thm_kash_guard_hut.iff	0	1219.75	120	852.53	-0.585743	0	0.810497	0		$|
-15027763	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a1.iff	0	766.33	33.8499	786.81	1	0	0	0		$|
-15027762	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	893.31	29.949	801.09	0.913089	0	0.40776	0		$|
-15027761	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	699.21	20.9602	829.09	1	0	0	0		$|
-15027760	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	855.28	15.6914	867.6	1	0	0	0		$|
-15027759	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	962.83	-4.07372	994.55	-0.431177	0	0.902268	0		$|
-15027758	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	1095.01	-20.883	1010.06	0.939373	0	0.342898	0		$|
-15027757	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a1.iff	0	1097.41	-41.2462	1004.93	1	0	0	0		$|
-15027756	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	1253.85	31.7332	735.39	0.857709	0	-0.514136	0		$|
-15027755	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1156.33	38.3711	763.05	1	0	0	0		$|
-15027754	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	1165.94	16.3718	794.89	0.898261	0	0.439462	0		$|
-15027753	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a1.iff	0	1231.63	1.39E-17	667.43	0.724842	0	-0.688914	0		$|
-15027752	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	1385.09	47.79	788.27	0.857709	0	-0.514136	0		$|
-15027751	0	object/static/structure/general/campfire_fresh.iff	0	402.97	142.83	695.15	-0.681681	0	0.731649	0		$|
-15027750	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	403.15	142.729	696.69	0.123885	0	0.992297	0		occupied.limit|0|1|$|
-15027749	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	404.46	142.729	696.5	-0.408487	0	0.912764	0		occupied.limit|0|1|$|
-15027748	0	object/building/kashyyyk/poi_kash_hunting_camp_tent.iff	0	859.4	120	1181.79	-3.20E-08	0	1	0		$|
-15027747	0	object/building/kashyyyk/poi_kash_hunting_camp_tent.iff	0	876.05	120	1198.26	0.707107	0	0.707107	0		$|
-15027746	0	object/static/item/eqp_camping_tent_s4.iff	0	875.396	120	1186.51	0.748762	0	0.66284	0		$|
-15027745	0	object/static/item/eqp_camping_tent_s4.iff	0	848.52	120	1177.98	-3.20E-08	0	1	0		$|
-15027744	0	object/static/item/eqp_camping_tent_s3.iff	0	848.073	120	1192.68	-3.20E-08	0	1	0		$|
-15027743	0	object/static/item/eqp_camping_tent_s3.iff	0	861.81	120	1210.67	-0.707107	0	0.707107	0		$|
-15027742	0	object/static/item/eqp_camping_tent_s3.iff	0	880.21	120	1210.97	-0.707107	0	0.707107	0		$|
-15027741	0	object/static/item/eqp_camping_pavilion_s1.iff	0	847.96	120	1203.32	1	0	0	0		$|
-15027740	0	object/static/structure/tatooine/palette_supply_04.iff	0	847.01	120	1199.69	1	0	0	0		$|
-15027739	0	object/static/structure/tatooine/palette_supply_05.iff	0	843.902	120	1201.42	1	0	0	0		$|
-15027738	0	object/static/structure/tatooine/palette_supply_01.iff	0	852.9	120	1208.72	1	0	0	0		$|
-15027737	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	847.12	120.008	1209.17	-3.20E-08	0	1	0		$|
-15027736	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	848.15	120.009	1208.98	-3.20E-08	0	1	0		$|
-15027735	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	847.68	120	1207.94	0.707107	0	0.707107	0		$|
-15027734	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	308.63	115.063	461.5	1	0	0	0		$|
-15027733	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	306.45	108.588	356.95	1	0	0	0		$|
-15027732	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	283.81	79.61	531.79	1	0	0	0		$|
-15027731	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	380.92	74.135	616.13	1	0	0	0		$|
-15027730	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a1.iff	0	322.82	50.5321	190.39	1	0	0	0		$|
-15027729	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	330.45	44.9673	384.25	1	0	0	0		$|
-15027728	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	580.72	77.0479	456.22	1	0	0	0		$|
-15027727	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	827.49	10.8913	519.77	0.950796	0	0.309817	0		$|
-15027726	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	743.82	67.1757	199.7	1	0	0	0		$|
-15027725	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a1.iff	0	634.22	44.1383	301.22	1	0	0	0		$|
-15027724	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	498.27	62.1213	899.94	1	0	0	0		$|
-15027723	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	891.873	35.0521	794.1	0.968912	0	0.247404	0		$|
-15027722	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	882.91	22.387	834.29	1	0	0	0		$|
-15027721	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	924.88	16.2868	928.4	1	0	0	0		$|
-15027720	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	707.02	41.6199	1031.8	1	0	0	0		$|
-15027719	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	814.6	68.4023	1063.97	1	0	0	0		$|
-15027718	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	1133.03	43.4129	1160.05	-0.557023	0	0.830497	0		$|
-15027717	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a1.iff	0	1061.15	0.0328136	902.46	1	0	0	0		$|
-15027716	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	1075.09	27.6999	806.39	1	0	0	0		$|
-15027715	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a2.iff	0	1255.04	16.8382	739.56	1	0	0	0		$|
-15027714	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a3.iff	0	1325.08	53.677	712.09	0.836463	0	0.548024	0		$|
-15027713	0	object/building/kashyyyk/thm_kash_zonegate_gate_elaborate.iff	0	71.4099	171.013	248.12	0.710914	0	0.703279	0		$|
-15027712	0	object/building/kashyyyk/thm_kash_zonegate_fence_elaborate.iff	0	67.02	171.776	221.12	0.71327	-0.0064863	-0.700818	-0.00761083		$|
-15027711	0	object/building/kashyyyk/thm_kash_zonegate_fence_elaborate.iff	0	70.5698	171.862	195.41	-0.584422	0.00768041	0.811388	0.00640375		$|
-15027710	0	object/building/kashyyyk/thm_kash_zonegate_fence_elaborate.iff	0	69.75	171.513	275.94	0.715499	0.0074743	0.698542	-0.00664316		$|
-15027709	0	object/building/kashyyyk/thm_kash_zonegate_fence_elaborate.iff	0	70.24	171.19	301.3	0.679692	0.00779698	0.733429	-0.0062613		$|
-15027708	0	object/static/item/lair_wooden_tent.iff	0	1096.56	143.529	1328.54	-3.20E-08	0	1	0		$|
-15027707	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	1052.28	143.529	1334.23	0.0457803	0	0.998951	0		$|
-15027706	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	1063.65	143.529	1339.95	0.812889	0	-0.582418	0		$|
-15027705	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	1033.13	144.899	1348.42	0.739177	-0.0217632	0.646885	-0.186237		$|
-15027704	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	1052.95	143.529	1328.14	0.816773	0	-0.576959	0		$|
-15027703	0	object/building/kashyyyk/thm_all_humanoid_bone_pile_s01.iff	0	1057.53	143.529	1336.91	1	0	0	0		$|
-15027702	0	object/building/kashyyyk/thm_all_humanoid_bone_pile_s03.iff	0	1053.16	143.529	1337.31	-0.355978	0	0.934494	0		$|
-15027701	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1056.7	143.529	1329.9	0.861502	-0.0474305	-0.0277903	-0.504769		$|
-15027700	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1058.18	143.529	1335.47	0.819871	-0.566943	0.0454524	-0.06573		$|
-15027699	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1052.76	143.529	1339.39	0.193882	0	0	0.981025		$|
-15027698	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1036.24	142.365	1328.27	-0.57352	0	0.819192	0		$|
-15027697	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1055.75	143.529	1332.16	-0.306732	0	0.951796	0		$|
-15027696	0	object/building/kashyyyk/thm_all_humanoid_bone_pile_s02.iff	0	1044.28	143.529	1350.07	0.963151	0	0.268961	0		$|
-15027695	0	object/building/kashyyyk/thm_all_humanoid_bone_pelvis.iff	0	1051.28	143.529	1338.91	-0.433243	-0.337479	-0.584103	0.597688		$|
-15027694	0	object/building/kashyyyk/thm_all_humanoid_bone_spine.iff	0	1056.33	143.529	1334.2	0.738469	0	0	-0.674287		$|
-15027693	0	object/building/kashyyyk/thm_all_humanoid_bone_thigh.iff	0	1054.29	143.529	1334.15	0.696707	0.717356	0	0		$|
-15027692	0	object/building/kashyyyk/thm_all_humanoid_bone_forearm.iff	0	1055.4	143.529	1334.46	-0.642152	0.652514	0.289238	0.279656		$|
-15027691	0	object/building/kashyyyk/thm_all_humanoid_bone_thigh.iff	0	1055.24	143.529	1336.04	0.490374	0.504908	0.509576	-0.494908		$|
-15027690	0	object/building/kashyyyk/thm_all_humanoid_bone_pile_s02.iff	0	1054.65	143.529	1333.17	0.777573	0	0.628793	0		$|
-15027689	0	object/building/kashyyyk/thm_all_humanoid_bone_pile_s02.iff	0	1054.81	143.529	1336.38	0.040785	0	0.999168	0		$|
-15027688	0	object/building/kashyyyk/thm_all_humanoid_bone_thigh.iff	0	1088.32	143.529	1324.93	0.696707	0.717356	0	0		$|
-15027687	0	object/static/structure/general/campfire_smoldering.iff	0	1086.13	143.593	1327.33	1	0	0	0		$|
-15027686	0	object/static/item/item_cage_bamboo.iff	0	1093.03	143.529	1322.95	-0.193767	0	0.981048	0		$|
-15027685	0	object/static/item/item_cage_bamboo.iff	0	1094.61	143.529	1321.3	-3.20E-08	0	1	0		$|
-15027684	0	object/static/item/item_katana.iff	0	1099.61	144.812	1331.19	0.0706999	-0.165946	-0.465285	0.866587		$|
-15027683	0	object/static/item/wp_carbine_e11_combined.iff	0	1101.16	143.53	1330.94	0.745174	0	0	-0.66687		$|
-15027682	0	object/static/item/wp_carbine_e11_combined.iff	0	1101.52	143.531	1331.02	-0.640984	-0.320852	0.346315	0.605194		$|
-15027681	0	object/static/item/wp_mle_knife_vibroblade.iff	0	1101.51	143.784	1330.89	0.102007	0.960578	-0.02731	0.257173		$|
-15027680	0	object/static/item/wp_pistol_scout_combined.iff	0	1101.59	143.564	1330.41	-0.247806	0.67832	0.636688	-0.270375		$|
-15027679	0	object/static/item/wp_rifle_adventurer.iff	0	1101.95	143.532	1330.8	0.745174	0	0	-0.66687		$|
-15027678	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1101.73	143.498	1331.48	0.977576	-0.0931501	-0.188007	0.0179146		$|
-15027677	0	object/building/kashyyyk/thm_all_humanoid_bone_skull.iff	0	1101.22	143.5	1330.44	-0.532547	0.0615143	0.838586	0.0968648		$|
-15027676	0	object/tangible/door/thm_kash_zonegate_door_simple.iff	0	70.3203	173.457	248.17	0.702713	0	0.711473	0	systems.movement.zone_transition	zoneLine|4|rryatt_kachirho|$|
-15027675	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	583.889	170.588	157.9	1	0	0	0		$|
-15027674	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	549.17	170.588	160.42	0.996802	0	0.0799147	0		$|
-15027673	0	object/static/structure/military/military_column_med_rebel_style_01.iff	0	566.42	170.588	157.86	1	0	0	0		$|
-15027672	0	object/static/structure/military/military_wall_weak_rebl_16_style_01.iff	0	575.153	170.588	157.89	1	0	0	0		$|
-15027671	0	object/static/structure/military/military_wall_weak_rebl_16_style_01.iff	0	557.898	170.588	159.05	0.996802	0	0.0799147	0		$|
-15027670	0	object/building/military/military_base_gate_house_rebel.iff	0	552.568	170.588	165.24	0.761353	0	-0.648337	0		$|
-15027669	0	object/static/structure/tatooine/palette_supply_02.iff	0	581.173	170.62	160.47	1	0	0	0		$|
-15027668	0	object/static/structure/tatooine/palette_supply_04.iff	0	578.373	170.62	160.27	1	0	0	0		$|
-15027667	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	576.097	170.588	159.57	1	0	0	0		$|
-15027666	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	575.202	170.588	159.56	1	0	0	0		$|
-15027665	0	object/static/structure/general/poi_all_construction_metal_pile.iff	0	572.337	170.588	160.31	1	0	0	0		$|
-15027664	0	object/static/structure/general/banner_rebel_style_01.iff	0	558.571	170.588	168.35	0.996802	0	0.0799147	0		$|
-15027663	0	object/static/structure/general/xwing.iff	0	538.624	181.176	189.82	0.822502	0	0.568762	0		$|
-15027662	0	object/building/kashyyyk/wookiee_gravestone_s03.iff	0	637.907	170.588	154.47	0.884675	0	-0.466208	0		$|
-15027661	0	object/static/item/lair_bones.iff	0	637.131	170.715	154.91	0.796084	0	-0.605186	0		$|
-15027660	0	object/static/item/lair_bones.iff	0	636.578	170.367	155.43	0.589788	0	0.807558	0		$|
-15027659	0	object/static/item/wp_mle_2h_kashyyyk_sword.iff	0	637.879	171.568	154.74	0.0549729	0.203362	0.112435	0.971072		$|
-15027658	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	638.197	170.651	154.45	0.997876	0.0649534	-2.50E-05	0.00499992		$|
-15027657	0	object/static/item/eqp_camping_tent_s3.iff	0	586.445	170.588	175.66	1	0	0	0		$|
-15027656	0	object/static/item/eqp_camping_tent_s3.iff	0	586.449	170.588	168.33	1	0	0	0		$|
-15027655	0	object/static/item/eqp_camping_tent_s3.iff	0	586.247	171.765	191.43	0.90687	0	-0.42141	0		$|
-15027654	0	object/static/structure/tatooine/palette_supply_01.iff	0	591.166	171.764	185.78	-0.360873	0	0.932615	0		$|
-15027653	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	592.858	171.765	184.75	-3.20E-08	0	1	0		$|
-15027652	0	object/static/creature/droids_c118.iff	0	529.319	181.137	185.95	-0.402461	0	0.915437	0		$|
-15027651	0	object/static/structure/tatooine/palette_supply_02.iff	0	527.562	182.718	184.25	0.360873	0	0.932615	0		$|
-15027650	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift.iff	0	941.881	61.5717	869.45	-0.417594	0	0.908633	0		$|
-15027649	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_chair.iff	0	936.783	61.1565	864.14	0.855127	0	0.518418	0		$|
-15027648	0	object/building/kashyyyk/frn_kash_myyydril_rope_ladder.iff	0	944.675	65.1462	876.72	0.882873	0.0127971	-0.465049	-0.0640448		$|
-15027647	0	object/building/kashyyyk/frn_kash_myyydril_rope_ladder.iff	0	944.695	61.4706	876.72	0.882333	0	-0.470626	0		$|
-15027646	0	object/building/kashyyyk/mun_kash_myyydril_hut.iff	0	943.252	62.9636	872.75	0.0103298	0.46759	0.00313891	0.88388		$|
-15027645	0	object/building/kashyyyk/poi_sign_go_back.iff	0	944.237	69.2007	878.03	0.939373	0	0.342898	0		$|
-15027644	0	object/building/kashyyyk/poi_sign_go_back.iff	0	750.475	113.294	727.32	-0.49445	0.144169	0.857129	0.00804531		$|
-15027643	0	object/building/kashyyyk/frn_kash_myyydril_rope_ladder.iff	0	749.832	109.358	730.49	0.232339	0.0200019	0.972243	0.0190152		$|
-15027642	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_chair.iff	0	765.705	16.7321	719.1	0.855127	0	0.518418	0		$|
-15027641	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift.iff	0	757.681	103.026	732.05	0.906198	0	0.422854	0		$|
-15027640	0	object/building/kashyyyk/frn_kash_myyydril_rope_ladder.iff	0	749.8	105.851	730.5	0.202787	0	0.979223	0		$|
-15027639	0	object/building/kashyyyk/mun_kash_myyydril_hut.iff	0	751.285	104.536	730	0.00319873	0.886575	-0.0103114	-0.462459		$|
-15027638	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_chair.iff	0	761.209	101.593	732.85	-0.444662	0	0.895699	0		$|
-15027637	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_chair.iff	0	1230.12	119.01	834.44	0.90687	0	-0.42141	0		$|
-15027636	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift.iff	0	1223.84	119.891	838.33	0.334238	0	0.942489	0		$|
-15027635	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	379.891	169.776	1358.44	-0.289978	0	0.957033	0		$|
-15027634	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	373.811	175.076	1358.53	0.0429967	0.749521	-0.0719057	-0.656657		$|
-15027633	0	object/building/kashyyyk/wookiee_gravestone_s03.iff	0	352.504	171.765	1381.93	0.965093	0	-0.261909	0		$|
-15027632	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	369.081	174.357	1361.91	0.0646077	0.863582	0.0591004	0.496548		$|
-15027631	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	372.968	171.733	1356.06	1	0	0	0		$|
-15027630	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	378.207	171.816	1350.46	0.996602	-0.0199347	-0.00159819	-0.0798987		$|
-15027629	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	362.732	174.467	1365.31	0.010426	0.749046	-0.00495151	0.662417		$|
-15027628	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	355.817	173.328	1364.67	0.00589173	0.997354	-0.0656769	-0.0306156		$|
-15027627	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	380.085	175.157	1347.51	0.00589173	0.997354	-0.0656769	-0.0306156		$|
-15027626	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	380.226	174.823	1336.37	-0.0816908	0.894036	-0.0368246	-0.438941		$|
-15027625	0	object/tangible/furniture/all/frn_all_light_lamp_candlestick_free_s01.iff	0	381.484	171.617	1355.3	0.889293	0	-0.457338	0	item.candle.candle_decay	$|
-15027624	0	object/tangible/furniture/all/frn_all_light_lamp_candlestick_free_s02.iff	0	372.992	171.889	1356.06	1	0	0	0	item.candle.candle_decay	$|
-15027623	0	object/tangible/furniture/all/frn_all_light_lamp_candlestick_free_s01.iff	0	378.244	171.638	1358.13	0.889293	0	-0.457338	0	item.candle.candle_decay	$|
-15027622	0	object/tangible/furniture/all/frn_all_light_lamp_candlestick_tbl_s03.iff	0	372.862	172.492	1356.28	1	0	0	0	item.candle.candle_decay	$|
-15027621	0	object/tangible/camp/camp_cot_s1.iff	0	379.788	171.709	1359.56	1	0	0	0		occupied.limit|0|1|$|
-15027620	0	object/tangible/camp/camp_crate_s1.iff	0	373.689	171.743	1358.03	1	0	0	0		occupied.limit|0|1|$|
-15027619	0	object/tangible/camp/camp_cot_s1.iff	0	379.951	171.701	1356.91	0.962425	0	-0.271547	0		occupied.limit|0|1|$|
-15027618	0	object/tangible/camp/camp_chair_s1.iff	0	374.135	171.765	1355.88	0.796084	0	-0.605186	0		occupied.limit|0|1|$|
-15027617	0	object/tangible/camp/camp_spit.iff	0	366.702	169.74	1354.79	1	0	0	0	systems.camping.template.camp_spit	$|
