objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-54117750	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_03.iff	0	139.475	151.597	2380	0.981377	-0.0825033	-0.154714	-0.0784544		$|
-54117749	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	152.433	146.979	2381.75	0.986077	-0.0812322	-0.145093	0.00142057		$|
-54117748	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	442.372	138.38	2384.55	0.996043	-0.0548376	-0.00384492	0.0698371		$|
-54117747	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	458.613	134.297	2384.06	0.995968	-0.0892676	0.00760608	-0.00465747		$|
-54117746	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	147.724	154.328	2530.09	0.995642	-0.0898506	-0.00224673	-0.0248962		$|
-54117745	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	153.974	152.228	2534.97	0.984912	-0.134348	0.00807057	-0.108779		$|
-54117744	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	66.822	151.468	2395.06	0.993589	-0.084659	-0.00636136	-0.0746592		$|
-54117743	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	73.072	149.369	2399.94	0.978897	-0.129628	0.00129632	-0.157974		$|
-54117742	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	431.963	174.052	2652.66	0.995681	-0.0748164	0.00411906	0.0548177		$|
-54117741	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	422.825	173.552	2665.07	0.992692	-0.0749213	0.0011239	0.0945905		$|
-54117740	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	76.0813	134.434	2216.56	0.998488	0	0	-0.0549723		$|
-54117739	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	66.9434	133.934	2228.97	0.9992	0	0	0.0399893		$|
-54117738	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1622.31	214.018	1862.64	0.920773	0.177083	-0.341335	0.0656455		$|
-54117737	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1682.92	214.5	1845.28	1	0	0	0		$|
-54117736	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1682.5	214.509	1844.06	0.90687	0	0.42141	0		$|
-54117735	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1681.26	214.462	1844.05	0.90687	0	0.42141	0		$|
-54117734	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1681.68	214.453	1845.28	1	0	0	0		$|
-54117733	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1684.48	216.583	1844.63	0.706755	0.0298904	0.0299142	0.706193		$|
-54117732	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1608.8	212.681	1837.89	0.103994	-0.00208016	0.0198902	0.994377		$|
-54117731	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1611.1	212.468	1838.45	0.0107703	0.0797119	0.0191985	0.996575		$|
-54117730	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1610.41	210.7	1836.1	1	0	0	0		$|
-54117729	0	object/building/mustafar/terrain/must_rock_spire_smooth_03.iff	0	1146.92	117.009	2035.93	0.992198	-0.124675	0	0		$|
-54117728	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1156.09	110.55	2037.6	0.990216	0	0	-0.139543		$|
-54117727	0	object/building/mustafar/terrain/must_rock_smooth_02.iff	0	1204.51	98.5752	1975.91	1	0	0	0		$|
-54117726	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1188.13	107.122	2007.42	0.9992	-0.0399893	0	0		$|
-54117725	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	1177.59	103.477	2001.24	0.990216	-0.139543	0	0		$|
-54117724	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1214.92	122.361	2045.78	0.992809	-0.119712	0	0		$|
-54117723	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1231.55	124.661	2043.06	0.997189	-0.0749297	0	0		$|
-54117722	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1292.53	119.851	1952.63	0.998988	-0.0449848	0	0		$|
-54117721	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1279.63	109.371	1963.17	0.99779	-0.0115863	-0.0350536	0.0552487		$|
-54117720	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	1331.67	106.416	1915.11	0.780698	-0.00312447	-0.624889	-0.00390352		$|
-54117719	0	object/building/mustafar/terrain/must_rock_smooth_07.iff	0	1349.79	111.9	1876.15	1	0	0	0		$|
-54117718	0	object/building/mustafar/terrain/must_rock_smooth_06.iff	0	1375.52	131.086	1865.04	0.849901	0	0.526943	0		$|
-54117717	0	object/building/mustafar/terrain/must_rock_smooth_08.iff	0	1359.62	63.8475	1797.3	0.983844	0	-0.17903	0		$|
-54117716	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1394.24	103.957	1743.22	0.989117	-0.0606969	-0.121605	0.0563593		$|
-54117715	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1382.84	100.415	1756.15	0.98559	-0.111967	-0.0851364	0.0939552		$|
-54117714	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy.iff	0	1424.07	136.85	1736.06	0.994493	-0.104807	0	0		$|
-54117713	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	41.8684	129.522	2131.24	-3.2e-008	0	1	0		$|
-54117712	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	48.1047	130.013	2131.08	1	0	0	0		$|
-54117711	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1277.39	128.186	2023.72	1	0	0	0		$|
-54117710	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1286.81	129.909	2010.44	0.997551	0.0699428	0	0		$|
-54117709	0	object/building/mustafar/terrain/must_rock_smooth_06.iff	0	1312.77	126.106	1982.93	-0.540302	0	0.841471	0		$|
-54117708	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_03.iff	0	1483.44	186.527	1779.57	0.998488	-0.0549723	0	0		$|
-54117707	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	1471.5	182.057	1777.47	0.994883	-0.0547738	0.00466702	0.0847693		$|
-54117706	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1519.7	182.915	1752.18	0.991558	-0.059565	-0.00303524	-0.115136		$|
-54117705	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1539.16	201.819	1811.34	0.995953	-0.0898786	0	0		$|
-54117704	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	1555.62	202.603	1811.02	0.997551	0	0	-0.0699428		$|
-54117703	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1611.87	203.059	1807.69	0.999388	-0.0349928	0	0		$|
-54117702	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	1595.57	194.221	1787.12	0.988012	0	0.15438	0		$|
-54117701	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1650.37	177.377	1823.82	0.947859	-0.252925	-0.0280273	-0.191851		$|
-54117700	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1635.71	211	1844.71	0.962425	0	-0.271547	0		$|
-54117699	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1635.06	210.154	1841.3	0.444662	0	0.895699	0		$|
-54117698	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1629.1	209.439	1852.91	0.984727	0	-0.174108	0		$|
-54117697	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1625.01	211	1847.7	1	0	0	0		$|
-54117696	0	object/static/structure/general/tankfarm_s01.iff	0	1617.24	211.043	1845.88	0.371115	-0.0791005	0.904886	0.19287		$|
-54117695	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1630.93	210.856	1837.1	1	0	0	0		$|
-54117694	0	object/static/structure/general/allum_mine_car_s01.iff	0	1628.08	212.997	1835.11	2.5e-008	-0.625208	2e-008	0.780458		$|
-54117693	0	object/static/structure/general/allum_mine_support_s01.iff	0	1625.53	210.982	1822.02	-0.703845	0	0	0.710353		$|
-54117692	0	object/static/structure/general/allum_mine_support_s01.iff	0	1627.97	210.899	1819.98	-0.360873	0	0.932615	0		$|
-54117691	0	object/static/structure/general/allum_mine_support_s01.iff	0	1627.91	210.732	1817.05	-0.608527	0	0.793533	0		$|
-54117690	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1627.98	210.417	1819.99	1	0	0	0		$|
-54117689	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1624.09	210.962	1821.95	-0.703845	0	0	0.710353		$|
-54117688	0	object/static/structure/general/allum_mine_support_piston_s01.iff	0	1627.92	208.754	1817.04	1	0	0	0		$|
-54117687	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1625.67	209.807	1828.98	1	0	0	0		$|
-54117686	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1620	210.966	1816.6	1	0	0	0		$|
-54117685	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1570.84	206.164	1810.56	1	0	0	0		$|
-54117684	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1571.93	203.621	1782.38	1	0	0	0		$|
-54117683	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1565.53	202.457	1788.28	0.998176	-0.0549551	0.00137416	-0.0249596		$|
-54117682	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1552.68	198.384	1775.23	0.547901	-0.0138709	0.833607	-0.0686353		$|
-54117681	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1525.67	197.557	1785.28	0.990901	-0.13459	0	0		$|
-54117680	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1534.75	191.688	1762.07	0.964795	-0.101677	0.24122	0.0254216		$|
-54117679	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1505.2	187.375	1777.46	1	0	0	0		$|
-54117678	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1509.95	187.432	1777.87	0.99479	-0.0657078	-0.0716581	0.0306654		$|
-54117677	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1490.3	175.677	1748.05	1	0	0	0		$|
-54117676	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1466.65	172.476	1765.19	0.896903	-0.438798	-0.0537066	0.0117282		$|
-54117675	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1440.46	155.589	1746.27	1	0	0	0		$|
-54117674	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1392.75	141.751	1771.75	0.935897	-0.352274	0	0		$|
-54117673	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1388.12	140.685	1781.8	1	0	0	0		$|
-54117672	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	1379.14	136.787	1803.33	0.796084	0	-0.605186	0		$|
-54117671	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1384.29	135.577	1833.86	-0.682221	0	0.731146	0		$|
-54117670	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1359.88	133.136	1860.05	-0.277121	0	0.960835	0		$|
-54117669	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1367.08	132.992	1889.03	-0.536702	-0.415388	0.579684	-0.450967		$|
-54117668	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1345.26	131.04	1901.65	-0.131975	0.698688	0.702125	0.0379085		$|
-54117667	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1355.14	130.005	1921.1	-0.543105	-0.412871	0.582053	-0.442479		$|
-54117666	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1354.28	131.424	1923.88	-0.470071	-0.171383	0.858833	-0.109851		$|
-54117665	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1324.76	129.76	1964.25	1	0	0	0		$|
-54117664	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1327.65	130	1959.69	0.879969	0	0.475032	0		$|
-54117663	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1233.46	125.675	2005.02	0.946042	-0.324043	0	0		$|
-54117662	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1259.62	129.64	2027.92	0.973449	-0.212577	-0.082943	0.0181127		$|
-54117661	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3945.72	63.0591	3021.15	0.707107	0	0	0.707107		$|
-54117660	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3935.19	61.7034	3022.04	-0.707107	0	0	0.707107		$|
-54117659	0	object/static/structure/general/debris_deathstar_storage.iff	0	3939.76	60.247	3020.99	-0.035903	0.035903	0.706195	0.706195		$|
-54117658	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	3937.56	61.9932	3027.95	0.707107	0.707107	0	0		$|
-54117657	0	object/static/structure/general/debris_deathstar_turbolaser.iff	0	3942.9	58.2404	3027.4	0.479812	0.479812	0.519404	-0.519404		$|
-54117656	0	object/static/structure/general/prp_junk_s1.iff	0	3945.8	60.1447	3027.93	0.707107	0	0.707107	0		$|
-54117655	0	object/static/structure/general/prp_junk_s2.iff	0	3953.27	59.5032	3027.83	1	0	0	0		$|
-54117654	0	object/static/structure/general/prp_junk_s4.iff	0	3950.63	61.7904	3023.75	0.980067	0	-0.198669	0		$|
-54117653	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	3955.67	62.0073	3026.04	0.777532	-0.501336	-0.321867	-0.201267		$|
-54117652	0	object/tangible/quest/som_kenobi_recall_holocron.iff	0	1416.02	104.981	2531.55	0.981048	-0.193767	0	0	item.container.base.base_container:theme_park.dungeon.mustafar_trials.obiwan_finale.obiwan_recall_object	$|
-54117651	0	object/static/particle/pt_flocking_glowzees.iff	0	1415.96	104.987	2531.53	1	0	0	0		$|
-54117650	0	object/static/particle/pt_flocking_glowzees.iff	0	1415.59	104.7	2531.62	0.707388	0	0.706825	0		$|
-54117649	0	object/building/mustafar/particle/must_lava_falls_ribbon_25x65.iff	0	1982.13	175.663	1905.8	-0.663731	0	0.747971	0		$|
-54117648	0	object/building/mustafar/particle/must_lava_falls_ribbon_25x65.iff	0	1968.25	175.54	2038.65	0.714421	0	-0.699716	0		$|
-54117647	0	object/building/mustafar/particle/must_lava_falls_ribbon_30x140.iff	0	2245.4	322.394	1995.99	-0.700285	0	0.713864	0		$|
-54117646	0	object/building/mustafar/particle/must_lava_falls_ribbon_40x220.iff	0	2302.28	567.766	2000.13	-0.693111	0	0.720831	0		$|
-54117645	0	object/building/mustafar/particle/must_lava_falls_ribbon_30x40.iff	0	1987.21	146.057	2322.82	0.875175	0	-0.483807	0		$|
-54117644	0	object/building/mustafar/particle/must_lava_falls_ribbon_20x37.iff	0	2139.24	146.409	2406.85	0.961055	0	-0.276356	0		$|
-54117643	0	object/building/mustafar/particle/must_lava_falls_ribbon_20x175.iff	0	2225.89	326.965	2235.42	0.924909	0	-0.380188	0		$|
-54117642	0	object/building/mustafar/particle/must_lava_falls_ribbon_25x220.iff	0	2287.26	570.89	2176.58	0.90687	0	-0.42141	0		$|
-54117641	0	object/building/mustafar/particle/must_lava_falls_ribbon_40x114.iff	0	2429.23	115.622	2602.83	0.999987	0	-0.00499999	0		$|
-54117640	0	object/building/mustafar/structures/must_jeditemple_wall_high.iff	0	909.039	143.595	1015.73	0.00420341	-0.00999974	0.999941	-4.2e-005		$|
-54117639	0	object/building/mustafar/structures/must_jeditemple_wall_high_02.iff	0	909.351	147.574	1003.39	1	0	0	0		$|
-54117638	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	917.224	147.7	1011.8	-0.685011	0.0342791	0.726816	0.0363711		$|
-54117637	0	object/building/mustafar/structures/must_jeditemple_wall_low.iff	0	914.332	147.623	1033.98	-0.63329	0	0.773915	0		$|
-54117636	0	object/building/mustafar/structures/must_jeditemple_wall_low_02.iff	0	915.945	147.132	1025.14	-0.629412	0	0.777072	0		$|
-54117635	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	923.858	146.28	1041.25	1	0	0	0		$|
-54117634	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	917.048	143.93	1062.02	1	0	0	0		$|
-54117633	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	926.94	144.535	1049.68	1	0	0	0		$|
-54117632	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	891.72	147.937	974.207	1	0	0	0		$|
-54117631	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	892.012	147.882	978.013	1	0	0	0		$|
-54117630	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	884.591	149.001	977.935	1	0	0	0		$|
-54117629	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	899.875	147.882	971.621	1	0	0	0		$|
-54117628	0	object/building/mustafar/structures/must_smuggler_landing_pad.iff	0	862.099	150.247	1015.72	1	0	0	0		$|
-54117627	0	object/building/mustafar/structures/must_jeditemple_wall_high.iff	0	858.494	154.334	997.794	1	0	0	0		$|
-54117626	0	object/building/mustafar/structures/must_jeditemple_wall_high_02.iff	0	877.619	156.119	1022.35	0.96639	0	-0.257081	0		$|
-54117625	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	873.731	152.259	964.583	0.958244	0	0.285952	0		$|
-54117624	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	897.898	141.283	1045.72	0.955337	0	-0.29552	0		$|
-54117623	0	object/building/mustafar/structures/must_jeditemple_wall_low.iff	0	890.444	146.934	1026.42	1	0	0	0		$|
-54117622	0	object/building/mustafar/structures/must_jeditemple_wall_low_02.iff	0	884.325	143.095	1033	0.771246	0	-0.636537	0		$|
-54117621	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	879.824	150.244	969.95	0.324796	0	0.945784	0		$|
-54117620	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	912.035	145.836	970.118	0.674876	0	0.737931	0		$|
-54117619	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	910.447	147.882	976.372	-0.413046	0	0.91071	0		$|
-54117618	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	914.799	147.882	973.426	1	0	0	0		$|
-54117617	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	907.205	147.882	971.831	1	0	0	0		$|
-54117616	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	884.951	156.51	952.401	1	0	0	0		$|
-54117615	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	893.06	156.51	950.457	0.617685	0	0.786425	0		$|
-54117614	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	887.081	156.6	948.505	1	0	0	0		$|
-54117613	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	894.085	156.51	944.172	0.519099	0	0.854714	0		$|
-54117612	0	object/building/mustafar/structures/must_jeditemple_wall_low.iff	0	929.248	143.894	1063.87	1	0	0	0		$|
-54117611	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	925.506	143.311	1052.67	1	0	0	0		$|
-54117610	0	object/building/mustafar/structures/must_jeditemple_watchtower.iff	0	960.444	114.409	1003.17	0.898261	0	-0.439462	0		$|
-54117609	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	951.484	138.566	1005.28	-0.00579628	0	0.999983	0		$|
-54117608	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	944.104	144.949	1005.59	1	0	0	0		$|
-54117607	0	object/building/mustafar/structures/must_jeditemple_wall_long.iff	0	901.708	147.777	986.83	0.998488	0.0549723	0	0		$|
-54117606	0	object/tangible/quest/quest_start/som_kenobi_symbiosis_fluid_container.iff	0	1928.62	115.971	1491.68	0.5162	-0.485588	0.498969	0.49877	quest.task.ground.util.quest_giver_object:quest.task.ground.retrieve_item_on_item	questGiver.noDelete|4|1|questGiver.questName|4|som_kenobi_symbiosis_1|$|
-54117605	0	object/tangible/quest/must_ventilation_station.iff	0	592.467	151.518	2408.76	0.922997	0	-0.384808	0	quest.task.ground.retrieve_item_on_item	$|
-54117604	0	object/tangible/quest/must_ventilation_station.iff	0	322.682	145.225	2355.7	0.710913	0	0.70328	0	quest.task.ground.retrieve_item_on_item	$|
-54117603	0	object/tangible/quest/must_ventilation_station.iff	0	94.4841	151.718	2399.13	-0.0357887	0	0.999359	0	quest.task.ground.retrieve_item_on_item	$|
-54117602	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1644.55	212.539	1857.65	0.444662	0	0.895699	0		$|
-54117601	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1638.56	211.804	1858.85	0.842067	0.0902609	-0.148885	-0.5105		$|
-54117600	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1677.83	215.548	1849.28	0.842067	0.0902609	-0.148885	-0.5105		$|
-54117599	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1683.81	216.282	1848.08	0.444662	0	0.895699	0		$|
-54117598	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1679.05	216.135	1862.66	-0.380925	0	0.924606	0		$|
-54117597	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1671.95	218.757	1856.58	-0.107322	-0.173071	0.0189755	0.978861		$|
-54117596	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1674.72	216.98	1842.56	0.544419	-0.145079	-0.0962579	0.820545		$|
-54117595	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1682.23	215.647	1835.85	-0.487483	0	0.873133	0		$|
-54117594	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1674.1	169.288	1829.97	1	0	0	0		$|
-54117593	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1667.56	169.886	1824.47	0.748502	0	0	0.663133		$|
-54117592	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1671.83	169.48	1825.08	-0.518793	-0.478008	0.539541	-0.459627		$|
-54117591	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1662.99	171.154	1825.73	-0.240016	0.331091	0.860226	0.304603		$|
-54117590	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1672.95	170.139	1821.41	0.800346	0.336202	-0.463576	-0.177515		$|
-54117589	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1668.68	170.546	1820.81	0.961055	0	0.276356	0		$|
-54117588	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1666.4	170.738	1815.92	0.647694	0.332372	-0.375158	0.573827		$|
-54117587	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1662.13	171.144	1815.32	0.719349	-0.183261	0.206852	0.63731		$|
-54117586	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1670.05	169.891	1818.4	0.716912	-0.254426	-0.562165	0.324462		$|
-54117585	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1663.51	170.49	1812.91	0.321446	0.182353	-0.589499	0.718269		$|
-54117584	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1667.78	170.083	1813.51	-0.0411044	-0.29402	0.950488	-0.0918476		$|
-54117583	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1674.32	169.485	1819.01	-0.240016	0.331091	0.860226	0.304603		$|
-54117582	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1668.89	170.743	1809.85	-0.456306	0.212808	0.84619	0.174527		$|
-54117581	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1664.62	171.149	1809.25	0.844349	-0.154851	-0.342149	0.382138		$|
-54117580	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1662.35	171.342	1804.35	-0.151818	-0.274352	0.886905	-0.339238		$|
-54117579	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1658.08	171.748	1803.75	0.378586	0.110985	-0.358785	0.845948		$|
-54117578	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1655.08	179.184	1819.92	-0.240016	0.331091	0.860226	0.304603		$|
-54117577	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1660.29	175.03	1800.63	-0.151818	-0.274352	0.886905	-0.339238		$|
-54117576	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1662.56	174.838	1805.52	0.844349	-0.154851	-0.342149	0.382138		$|
-54117575	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1660.07	174.833	1811.59	0.719349	-0.183261	0.206852	0.63731		$|
-54117574	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	1464	166.553	1744.38	-0.593818	0	0	0.804599		$|
-54117573	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1488.94	165.284	1741.53	0.990901	-0.13459	0	0		$|
-54117572	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1506.03	166.296	1748.87	1	0	0	0		$|
-54117571	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy.iff	0	1509.39	157.847	1741.93	0.994493	-0.104807	0	0		$|
-54117570	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1474.65	171.609	1749.04	-0.645482	0.0241233	0.760325	-0.0683809		$|
-54117569	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	1401.35	142.746	1789.66	0.923963	-0.0862956	-0.0447826	0.369918		$|
-54117568	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	1100.49	95.8617	1937.78	0.972514	0	0	-0.232843		$|
-54117567	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	1136.03	100.538	1986.56	0.969717	-0.209213	-0.125467	0.0116957		$|
-54117566	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	1133.37	101.072	1993.68	1	0	0	0		$|
-54117565	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1095.51	101.804	1942.86	0.989468	0.0644062	0.00842029	0.12936		$|
-54117564	0	object/building/mustafar/terrain/must_rock_smooth_lava_02.iff	0	1038.96	103.17	1933.82	1	0	0	0		$|
-54117563	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	1062.06	97.938	1888.6	1	0	0	0		$|
-54117562	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1059.1	99.7824	1963.47	1	0	0	0		$|
-54117561	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	547.05	98.0215	2265.27	0.996953	0.0498892	0.00299695	-0.0598891		$|
-54117560	0	object/static/installation/mockup_factory_machine_style_1.iff	0	490.954	140.051	2377.7	-0.475732	0	0.87959	0		$|
-54117559	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	491.646	142.546	2376.63	0.285571	0	0.958358	0		$|
-54117558	0	object/static/installation/mockup_clothing_factory_style_1.iff	0	495.821	139.736	2371.92	0.285571	0	0.958358	0		$|
-54117557	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	437.374	140.731	2364.3	0.751805	0	0.659386	0		$|
-54117556	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	453.894	140.791	2366.6	-0.659385	0	0.751806	0		$|
-54117555	0	object/static/installation/mockup_clothing_factory_style_1.iff	0	446.551	143.569	2365.46	0.0549723	0	0.998488	0		$|
