wpn_medium_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_medium_blaster_green			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_medium_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_medium_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mining_laser_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mining_laser_mk2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mining_laser_mk3			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_imperial_cygnus_starblaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_imperial_sds_boltdriver			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_neutral_borstel_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_neutral_hk_military_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_neutral_mandal_light_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_rebel_incom_tricannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mission_reward_rebel_taim_ion_driver			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_moncal_light_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_prototype			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_prototype_tie			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_rendili_advanced			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_rendili_fr13_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_rendili_fr9_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_rendili_sc3_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_rendili_sc8_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_rss_imperial_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sds_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sds_heavy_imperial_spc_forces_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sds_imperial_blaster_1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sds_imperial_blaster_2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sds_imperial_special_forces_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sds_modified_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_seinar_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_seinar_ion_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_seinar_linked_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_seinar_ls1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_seinar_ls72			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_imperial_blaster_1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_imperial_blaster_2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_imperial_blaster_3			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_imperial_blaster_4			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_imperial_special_forces_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_sfs_improved_imperial_blaster_2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_slayn_deluxe_light_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_slayn_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_slayn_light_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_advanced_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_improved_light_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_light_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_modified_tricannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_tricannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_tripleblaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_tripleblaster_mark2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_subpro_tripleblaster_mark3			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_heavy_laser			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_ix4			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_ix5			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_kx5			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_kx8			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_taim_kx9			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_tieadvanced_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_tractor_pulse_gun			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_trandoshan_fg1a			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_vengeance_ion_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_vulcan_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_z95_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_heavy_ionic_pulse_weapon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_crafted_mining_laser_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
